-0.09780608866614159,0.363906307982585
0.6364195686919882,-2.19986656110465
2.231432812198257,-0.05137758223430664
0.4910890007702499,-0.1293755982562648
-0.4074812703674886,-0.3339912642636754
1.346504017122264,-0.818260979335099
-0.5921732019836906,-0.9576305752924817
-1.116206881879398,0.6455643460962806
1.412500076994694,-0.8289723547371151
2.327502634881675,2.067080182268735
1.365494862079561,-1.353585243623427
-0.4667066703464662,1.986731365241691
0.5809841410938091,-1.30740840646337
1.000097565823953,0.7217250238268191
0.8331460064447525,-0.5901731914815808
-0.7607036409890306,0.9048913130864286
-1.057340159826005,0.7896261965622526
-0.219945462570875,-0.1217003840993605
0.02282425674266213,-0.9119993783362489
0.8389591552660486,-1.721480150296417
-0.8693234014721012,-0.1075023953940837
0.3203640543996897,-0.3104493576007279
-0.6511863812305533,-0.9889150610629959
-1.505174594695781,-1.805376160263527
-0.7667746418710814,1.977151718588162
1.780533298480559,-0.6299498531321613
0.7394531204200339,0.0394290105213322
0.4495447669598554,-1.899915952861196
1.818904850434099,0.3238953011044451
-0.3991287993199952,-2.003739922439994
0.4825408063305441,-2.30742456345842
-0.1229016989993403,1.013568588410619
-0.8378609110070552,-0.8756587451645719
-1.69307913438201,0.9103131206772326
0.3966108623226496,0.5126481529814717
-0.2569984656227489,0.5207073955115871
-0.6526368071765385,0.4807269382812521
0.5872422741277407,-0.03553316151782904
0.228749203513084,2.079669710648094
-0.04868959440642091,1.227223363631172
-1.035627104291607,-0.1581414381388259
0.2019965525450995,0.6859338816749848
-0.2303838714545013,2.527447253207452
0.3210622915074731,0.5025282373715148
-0.1178004184919324,-1.05175487075694
-0.09595914164338586,-0.4510393866422567
-1.244763083130929,-0.05286093394286878
0.4004144023727174,-0.1403691458103848
0.9904724643048329,2.003407887724332
-0.1247387096225558,1.353432721037718
-0.2171357280923656,-0.9961186869059561
-1.300524429597181,-1.681926647423768
-1.081348531306884,1.631410967653139
0.3470554338868035,-0.9375181185459126
1.349552055640229,-0.5055310439226144
0.4869137397593193,-0.253883777790387
1.525109622648708,0.6097911947159415
2.37592950435306,-2.338412282089132
-1.238055864611559,-0.08884509872901587
0.2324250871523361,0.5328550331625379
0.8893225615104765,0.04859815233994649
-1.001719889760369,0.8070140655040192
0.12764923172825,0.9006088148384991
1.22477291210443,-0.009738128023519312
-0.04548440558444242,1.421456508102998
-1.311666341640083,0.5161985921492163
1.308713421745,-1.444990608868996
-0.7244973494594286,0.303893606521448
-1.415657077338335,-0.6076724962910471
-0.9192168125931032,-1.811828583847392
-1.006100578347554,-1.089988466445025
0.2409081399492768,-0.3747078618202371
1.629342266617766,-0.3614571704278364
0.5245267660419632,0.7762233581516751
0.4009421627711404,2.275162947666094
-2.054041904209347,-0.13231472189983
-0.7603838498627018,-0.4392789981675295
-1.170974230325712,-0.3206569713181581
0.157060533434121,-0.6005238649304504
-0.9628528432650334,0.5939144513629023
-0.3519834527563626,0.3613086798924053
2.380342366861008,-0.07725870809049334
-0.9420950611931531,-0.568088512539348
0.1997398582336995,-1.253825634989704
0.2361396694440153,-0.1979582364278911
-0.5535108440478287,-0.5983400267942699
-0.1247523347705815,-0.8996542797851722
-0.8662345728008837,-1.079694048791173
1.07352782336283,-0.6285799064523364
0.1923813056451312,-0.704751122261286
0.03591150698601533,-0.2814891178755805
0.2603900921261515,-1.755902940392617
-0.5129765613779272,-0.6189682408642972
0.35768865133662,0.3427041250687439
2.177606329877273,-0.2973044597397217
0.9515314103590155,0.4762888648624928
-1.657819125307864,1.114996492809005
1.195372535806035,0.6492669465222045
-0.3405255546674849,-0.8262963682189592
-0.1974091973770089,-2.087084341670175
-1.923219431287254,-1.175142605290911
0.8663291749780399,-0.3707113398691668
-0.9484282194396084,0.7863374429278942
0.02391348744614507,0.7318501096656548
-0.702638402268326,-0.571107032426692
-1.877790810642505,0.8740902710348807
-1.373720312236341,0.4041234699702403
-0.4796994513806145,0.8245122757585426
-0.5822497209094704,-2.200446738448825
-1.455601434559583,1.317922937152036
-1.359957443121518,1.303625842836084
-1.878189515240418,1.240931529844513
-0.8472254742967533,0.549898744154024
0.5202335075656254,-0.1051681754933027
0.3261171465605404,0.8760309991471541
-0.2288752984403807,0.1705749097943801
0.937023427875486,1.035979396321251
-0.03922960757889478,0.2875014901233774
1.422413333742373,0.6895419194559664
0.9931569319756126,-2.173137557424924
-0.3022332507077735,0.3664116489627721
-0.3716929206834862,0.77293219404836
0.5666762463016279,0.06898179858307686
0.7588684529074976,0.3975523224791155
-0.3443416143011765,0.6627786525437159
-0.3846603815239127,0.5055121647985952
0.2228775163639993,-0.2961670923934265
-0.7085212775834319,0.1905935135288044
0.316709506909432,0.3295697438009139
1.562008092268878,-0.1486809720009007
-0.9486416421386219,-1.18244451566707
0.5469741590393096,-1.416062350779461
1.245153081787847,-0.08693385740462277
0.3874754935464609,0.3185789137423762
0.2847316046729563,-0.7844836746135737
0.2052272834878729,-1.186107926589482
0.5730186130212234,-0.07190056643735668
0.8608461326222332,-0.7234717279395548
-0.1275470533042745,0.3249218202635329
0.8508501289286227,-0.6126256513741825
-0.7331181610086701,-0.4649150264586341
-0.5623311370875307,0.5782677564694836
-0.6706231359229539,1.190273031158447
1.533093539127687,2.468035287548465
0.3486929443514405,0.8460731107035577
-0.290001233937989,0.5335605514413123
0.4115608183791907,0.3121980496867613
-1.285474076980063,-0.2444916607102315
0.1201440294949635,2.374226760028908
-0.2531664187020231,1.330738778685006
0.8434991301480513,0.003712634818366645
-0.9485568295985537,1.085699024815143
-2.570535258220849,0.8669912912831677
-0.0236874860088483,-0.1175686110951258
0.5417948837579618,-1.510103406176793
-0.2494593509737418,1.358506317016724
0.3561246227487086,-0.5421604381277625
-0.3280667551762328,2.004166304681282
0.3299788562865915,-0.140730586593754
-0.02509285480075072,-0.08810046228571709
-0.3858195019373417,0.3824009379598742
2.066713929581692,-1.304181779189612
1.705058666119577,1.368934005186497
-0.5642855688025651,1.341881719892048
0.3514109493626869,1.096765191465609
-0.9421643902803373,-0.5151959662967672
-0.1251716713093763,1.326979926510659
0.2167706431865181,0.9436042267780433
-0.2850322387407421,-1.030683721365228
0.04504546620489744,-0.4240724103407633
-0.9023595160561712,-0.8732861532604086
0.6631291601792305,-1.461498982741354
-0.7324721979178856,-1.343647890435405
0.8180377431408422,0.4242578862053681
-0.07174033883131416,-0.2070387765712578
0.2986390148284699,1.03712167465989
1.864009156034318,-0.7672599185443675
1.365157168783521,-0.4108273824937638
-0.568073747791092,-0.8644991444532055
-0.8240448371096279,0.3479650867275507
-1.014244511816379,-0.4716831354173432
1.35264585574719,0.1670639521157548
0.1728597665532738,1.322797430628765
-1.179150536597328,0.6826279780562129
0.1845391904033182,0.1152702994409935
-0.09448714492564116,-0.4954171872614105
0.1630365223998233,1.225905967267393
-1.40882366594488,0.227068971858027
0.58908942809934,2.245438512050631
-0.1611005975917818,-1.020552251381673
-0.8461094429415673,1.214591743821271
0.389169665983587,0.5784921614583319
0.7434135704262542,-0.9050081673468361
-0.5181733791198251,0.6118821125744306
-0.3819614767485339,1.470079739165962
0.5770977113799344,1.135210364962003
-1.442359628232961,0.4833931054770437
0.8647755310615308,0.6489211998688981
-0.8596956026468784,-0.5841687147761601
-1.65752545980217,1.272247336017296
0.006354200487597689,0.1642516243374878
-1.760149050084228,-1.433959388318715
-0.8563004075572599,0.3157682194599906
0.5610369202347584,-0.1371148849508393
1.130808641831575,-0.5117519879652359
-1.141709034539015,2.074199650791956
-0.9021782549738638,-1.464753110611398
-0.0866176415577226,-0.1810838761977835
0.158516221600059,-0.6161397184687576
0.5384202333486979,-0.3766499878260788
-0.1708624458922474,-0.7240051480448414
1.680514040839803,-1.116917651069951
-0.916744594723866,-1.076278013964582
0.7699854253554954,0.8442315229744249
-1.879036179575973,0.6257285580318224
0.04196758034106046,0.9348493697417757
-1.179823026828799,-0.2586895838021748
-1.273973123785425,-0.6459734849387747
1.928396827042966,-2.503780892575378
-1.167914754498146,-0.5472346591660354
-0.4201855092791998,-1.038833144055834
-0.0101390413354622,-0.09793801921628315
-0.0751584438751864,1.16903276132334
1.594380468840013,-0.9208854365053473
-0.8675303309005499,1.797504981141223
0.3981530468168122,-0.3224057895849332
-1.616261059918118,-0.2267739587158964
0.1842851023693058,0.8394768093228707
-0.971713277351291,-0.9973685727272977
1.024344129928583,-0.2267639421745054
0.1691991512633159,0.5774792268416802
-0.7189126318997131,0.1021435148150753
0.2767979825010841,-2.877464091809097
-0.004851285940651558,0.5256628574537376
1.805104668005952,-0.8705252590464967
-0.561815225753249,0.5059596508591457
-1.075271119492539,-0.1994772021229533
-1.460396129745388,0.5429734302993147
0.1708386613152446,-1.28609521241862
2.158977897515066,-0.8821485898176319
0.8186657922470659,-0.2975086821456692
1.285812270996313,-0.3118003597365592
0.1183071841153965,0.611354493492501
0.7049613232822739,0.316218224599241
0.2137411423136535,-0.07545551626385964
-1.527680397870269,-1.030604294265795
